fpr,tpr
0.21029864896894998,0.7284880436829222
0.21032827684285377,0.7284880436829222
0.21032827684285377,0.7285351157974016
0.21035790471675753,0.7285351157974016
0.21035790471675753,0.7287234042553191
0.21038753259066129,0.7287234042553191
0.21038753259066129,0.7288646205987573
0.2104764162123726,0.7288646205987573
0.2104764162123726,0.7289116927132366
0.21050604408627638,0.7289116927132366
0.21050604408627638,0.728958764827716
0.2105652998340839,0.728958764827716
0.2105652998340839,0.7290058369421955
0.21062455558189144,0.7290058369421955
0.21062455558189144,0.7290999811711542
0.2106541834557952,0.7290999811711542
0.2106541834557952,0.7291470532856336
0.210683811329699,0.7291470532856336
0.210683811329699,0.729194125400113
0.21080232282531405,0.729194125400113
0.21080232282531405,0.7293824138580305
0.2108319506992178,0.7293824138580305
0.2108319506992178,0.7294294859725099
0.2108615785731216,0.7294294859725099
0.2108615785731216,0.7294765580869893
0.21089120644702536,0.7294765580869893
0.21089120644702536,0.7296648465449068
0.2109504621948329,0.7296648465449068
0.2109504621948329,0.7297589907738655
0.21100971794264042,0.7297589907738655
0.21100971794264042,0.7298060628883449
0.2110393458165442,0.7298060628883449
0.2110393458165442,0.7298531350028243
0.21106897369044797,0.7298531350028243
0.21106897369044797,0.7299002071173037
0.21115785731215928,0.7299002071173037
0.21115785731215928,0.729947279231783
0.21121711305996682,0.729947279231783
0.21121711305996682,0.7299943513462624
0.21124674093387058,0.7299943513462624
0.21124674093387058,0.7300884955752213
0.21127636880777437,0.7300884955752213
0.21127636880777437,0.7303238561476182
0.21130599668167813,0.7303238561476182
0.21130599668167813,0.7304180003765769
0.21133562455558189,0.7304180003765769
0.21133562455558189,0.7304650724910563
0.21136525242948567,0.7304650724910563
0.21136525242948567,0.7305121446055357
0.21139488030338943,0.7305121446055357
0.21139488030338943,0.7306062888344944
0.2114245081772932,0.7306062888344944
0.2114245081772932,0.7308416494068913
0.21145413605119698,0.7308416494068913
0.21145413605119698,0.7310299378648089
0.21148376392510074,0.7310299378648089
0.21148376392510074,0.7311240820937677
0.2115133917990045,0.7311240820937677
0.2115133917990045,0.7311711542082471
0.21154301967290828,0.7311711542082471
0.21154301967290828,0.7313123705516852
0.2116022754207158,0.7313123705516852
0.2116022754207158,0.7313594426661646
0.21166153116852335,0.7313594426661646
0.21166153116852335,0.7314535868951233
0.2116911590424271,0.7314535868951233
0.2116911590424271,0.7315006590096027
0.2117800426641384,0.7315006590096027
0.2117800426641384,0.7315477311240821
0.21186892628584972,0.7315477311240821
0.21186892628584972,0.7319243080399171
0.2118985541597535,0.7319243080399171
0.2118985541597535,0.7320655243833553
0.21192818203365726,0.7320655243833553
0.21192818203365726,0.732395029184711
0.21195780990756102,0.732395029184711
0.21195780990756102,0.7325362455281491
0.2119874377814648,0.7325362455281491
0.2119874377814648,0.7327245339860666
0.21204669352927233,0.7327245339860666
0.21204669352927233,0.7329128224439841
0.21207632140317612,0.7329128224439841
0.21207632140317612,0.7331952551308605
0.21210594927707987,0.7331952551308605
0.21210594927707987,0.7332423272453399
0.21216520502488742,0.7332423272453399
0.21216520502488742,0.7332893993598193
0.21222446077269494,0.7332893993598193
0.21222446077269494,0.733383543588778
0.21225408864659873,0.733383543588778
0.21225408864659873,0.7334306157032574
0.21228371652050249,0.7334306157032574
0.21228371652050249,0.7335247599322161
0.21231334439440624,0.7335247599322161
0.21231334439440624,0.7335718320466955
0.21234297226831003,0.7335718320466955
0.21234297226831003,0.7336659762756543
0.21240222801611755,0.7336659762756543
0.21240222801611755,0.7337130483901337
0.21243185589002134,0.7337130483901337
0.21243185589002134,0.7339013368480513
0.2124614837639251,0.7339013368480513
0.2124614837639251,0.73399548107701
0.21249111163782886,0.73399548107701
0.21249111163782886,0.7341366974204482
0.21252073951173264,0.7341366974204482
0.21252073951173264,0.7341837695349275
0.2125799952595402,0.7341837695349275
0.2125799952595402,0.7342308416494069
0.21260962313344395,0.7342308416494069
0.21260962313344395,0.7343249858783657
0.2126688788812515,0.7343249858783657
0.2126688788812515,0.7344191301073244
0.21269850675515525,0.7344191301073244
0.21269850675515525,0.7345132743362832
0.212728134629059,0.7345132743362832
0.212728134629059,0.7345603464507625
0.2127577625029628,0.7345603464507625
0.2127577625029628,0.7346544906797213
0.21281701825077032,0.7346544906797213
0.21281701825077032,0.7347957070231594
0.21302441336809672,0.7347957070231594
0.21302441336809672,0.7348427791376388
0.21305404124200047,0.7348427791376388
0.21305404124200047,0.7348898512521183
0.21308366911590423,0.7348898512521183
0.21308366911590423,0.7349369233665977
0.21320218061151933,0.7349369233665977
0.21320218061151933,0.7351722839389946
0.21323180848542309,0.7351722839389946
0.21323180848542309,0.735595932969309
0.21326143635932684,0.735595932969309
0.21326143635932684,0.7357371493127471
0.21329106423323063,0.7357371493127471
0.21329106423323063,0.7357842214272265
0.2133206921071344,0.7357842214272265
0.2133206921071344,0.7358312935417058
0.21337994785494194,0.7358312935417058
0.21337994785494194,0.7358783656561853
0.2134095757288457,0.7358783656561853
0.2134095757288457,0.7359254377706647
0.21343920360274946,0.7359254377706647
0.21343920360274946,0.7359725098851441
0.21352808722446076,0.7359725098851441
0.21352808722446076,0.7360666541141028
0.2135873429722683,0.7360666541141028
0.2135873429722683,0.7361137262285822
0.21361697084617207,0.7361137262285822
0.21361697084617207,0.736207870457541
0.21376511021569092,0.736207870457541
0.21376511021569092,0.7363020146864997
0.21379473808959468,0.7363020146864997
0.21379473808959468,0.7363490868009791
0.21385399383740222,0.7363490868009791
0.21385399383740222,0.7364432310299379
0.21391324958520977,0.7364432310299379
0.21391324958520977,0.736584447373376
0.21394287745911353,0.736584447373376
0.21394287745911353,0.7366315194878554
0.21397250533301732,0.7366315194878554
0.21397250533301732,0.736819807945773
0.21400213320692107,0.736819807945773
0.21400213320692107,0.7369139521747317
0.21403176108082483,0.7369139521747317
0.21403176108082483,0.7369610242892111
0.21406138895472862,0.7369610242892111
0.21406138895472862,0.7370080964036905
0.21409101682863238,0.7370080964036905
0.21409101682863238,0.7371022406326492
0.21415027257643993,0.7371022406326492
0.21415027257643993,0.7372434569760874
0.21417990045034369,0.7372434569760874
0.21417990045034369,0.7374317454340049
0.21420952832424744,0.7374317454340049
0.21420952832424744,0.7374788175484843
0.214268784072055,0.7374788175484843
0.214268784072055,0.7375258896629636
0.21429841194595875,0.7375258896629636
0.21429841194595875,0.737572961777443
0.2143576676937663,0.737572961777443
0.2143576676937663,0.73780832234984
0.2144465513154776,0.73780832234984
0.2144465513154776,0.7379024665787988
0.21447617918938136,0.7379024665787988
0.21447617918938136,0.7379495386932781
0.2145354349371889,0.7379495386932781
0.2145354349371889,0.7379966108077575
0.21468357430670776,0.7379966108077575
0.21468357430670776,0.7381378271511956
0.21474283005451528,0.7381378271511956
0.21474283005451528,0.738184899265675
0.21489096942403413,0.738184899265675
0.21489096942403413,0.7382319713801544
0.21497985304574543,0.7382319713801544
0.21497985304574543,0.7383261156091132
0.21503910879355298,0.7383261156091132
0.21503910879355298,0.7383731877235925
0.2150983645413605,0.7383731877235925
0.2150983645413605,0.73856147618151
0.21512799241526429,0.73856147618151
0.21512799241526429,0.7386085482959894
0.21515762028916804,0.7386085482959894
0.21515762028916804,0.7386556204104688
0.2152168760369756,0.7386556204104688
0.2152168760369756,0.7387026925249482
0.21533538753259066,0.7387026925249482
0.21533538753259066,0.738796836753907
0.21545389902820575,0.738796836753907
0.21545389902820575,0.7388439088683864
0.21554278264991705,0.7388439088683864
0.21554278264991705,0.7388909809828658
0.21560203839772457,0.7388909809828658
0.21560203839772457,0.7389380530973452
0.21563166627162836,0.7389380530973452
0.21563166627162836,0.7390321973263039
0.21569092201943588,0.7390321973263039
0.21569092201943588,0.7391263415552627
0.21575017776724342,0.7391263415552627
0.21575017776724342,0.7391734136697421
0.21589831713676227,0.7391734136697421
0.21589831713676227,0.7392675578987008
0.21592794501066603,0.7392675578987008
0.21592794501066603,0.7393617021276596
0.21601682863237734,0.7393617021276596
0.21601682863237734,0.7394558463566183
0.2160464565062811,0.7394558463566183
0.2160464565062811,0.7396441348145358
0.21607608438018489,0.7396441348145358
0.21607608438018489,0.7396912069290152
0.21619459587579995,0.7396912069290152
0.21619459587579995,0.7397382790434947
0.2162538516236075,0.7397382790434947
0.2162538516236075,0.7397853511579741
0.21628347949751126,0.7397853511579741
0.21628347949751126,0.7398324232724534
0.21631310737141501,0.7398324232724534
0.21631310737141501,0.7399265675014122
0.21646124674093387,0.7399265675014122
0.21646124674093387,0.7399736396158916
0.21666864185826026,0.7399736396158916
0.21666864185826026,0.740020711730371
0.21675752547997157,0.740020711730371
0.21675752547997157,0.7400677838448503
0.21678715335387533,0.7400677838448503
0.21678715335387533,0.7401148559593297
0.21684640910168287,0.7401148559593297
0.21684640910168287,0.7401619280738091
0.21696492059729794,0.7401619280738091
0.21696492059729794,0.7402560723027678
0.2169945484712017,0.7402560723027678
0.2169945484712017,0.7403031444172472
0.21705380421900924,0.7403031444172472
0.21705380421900924,0.7403502165317266
0.2171723157146243,0.7403502165317266
0.2171723157146243,0.740397288646206
0.2172019435885281,0.740397288646206
0.2172019435885281,0.7404443607606853
0.2172908272102394,0.7404443607606853
0.2172908272102394,0.7405385049896441
0.21732045508414316,0.7405385049896441
0.21732045508414316,0.7405855771041235
0.21749822232756577,0.7405855771041235
0.21749822232756577,0.740632649218603
0.21752785020146953,0.740632649218603
0.21752785020146953,0.7407267934475616
0.21758710594927708,0.7407267934475616
0.21758710594927708,0.7408209376765205
0.21764636169708462,0.7408209376765205
0.21764636169708462,0.7409621540199586
0.21773524531879593,0.7409621540199586
0.21773524531879593,0.7411033703633967
0.21779450106660347,0.7411033703633967
0.21779450106660347,0.7411504424778761
0.217853756814411,0.7411504424778761
0.217853756814411,0.7412445867068349
0.21788338468831478,0.7412445867068349
0.21788338468831478,0.741385803050273
0.2181204076795449,0.741385803050273
0.2181204076795449,0.7414328751647524
0.21820929130125621,0.7414328751647524
0.21820929130125621,0.7414799472792318
0.21826854704906376,0.7414799472792318
0.21826854704906376,0.7415740915081905
0.21829817492296752,0.7415740915081905
0.21829817492296752,0.7416682357371494
0.21835743067077507,0.7416682357371494
0.21835743067077507,0.7417153078516286
0.21838705854467882,0.7417153078516286
0.21838705854467882,0.741762379966108
0.21856482578810144,0.741762379966108
0.21856482578810144,0.7418094520805875
0.21859445366200522,0.7418094520805875
0.21859445366200522,0.7418565241950669
0.21862408153590898,0.7418565241950669
0.21862408153590898,0.741997740538505
0.21868333728371653,0.741997740538505
0.21868333728371653,0.7420448126529844
0.2187129651576203,0.7420448126529844
0.2187129651576203,0.7420918847674638
0.2188018487793316,0.7420918847674638
0.2188018487793316,0.7421389568819431
0.2188907324010429,0.7421389568819431
0.2188907324010429,0.7422331011109019
0.2189796160227542,0.7422331011109019
0.2189796160227542,0.7422801732253813
0.21903887177056175,0.7422801732253813
0.21903887177056175,0.7423272453398607
0.21921663901398436,0.7423272453398607
0.21921663901398436,0.7424213895688194
0.21942403413131073,0.7424213895688194
0.21942403413131073,0.7424684616832988
0.21954254562692582,0.7424684616832988
0.21954254562692582,0.7425155337977782
0.21957217350082958,0.7425155337977782
0.21957217350082958,0.7426096780267369
0.2196610571225409,0.7426096780267369
0.2196610571225409,0.7426567501412163
0.2198388243659635,0.7426567501412163
0.2198388243659635,0.7427508943701752
0.21998696373548235,0.7427508943701752
0.21998696373548235,0.7427979664846545
0.22013510310500117,0.7427979664846545
0.22013510310500117,0.7428450385991339
0.22019435885280872,0.7428450385991339
0.22022398672671248,0.7428921107136133
0.22046100971794264,0.7428921107136133
0.22046100971794264,0.7429391828280927
0.22049063759184642,0.7429391828280927
0.22049063759184642,0.742986254942572
0.22052026546575018,0.742986254942572
0.22052026546575018,0.7430803991715308
0.22054989333965394,0.7430803991715308
0.22054989333965394,0.7431274712860102
0.22057952121355773,0.7431274712860102
0.22057952121355773,0.7432216155149689
0.22090542782649916,0.7432216155149689
0.22090542782649916,0.7432686876294483
0.22093505570040295,0.7432686876294483
0.22093505570040295,0.7433628318584071
0.22108319506992177,0.7433628318584071
0.22108319506992177,0.7434099039728864
0.22111282294382556,0.7434099039728864
0.22111282294382556,0.7434569760873658
0.22114245081772932,0.7434569760873658
0.22114245081772932,0.7435040482018452
0.22117207869163308,0.7435040482018452
0.22117207869163308,0.7435511203163246
0.22123133443944062,0.7435511203163246
0.22123133443944062,0.7437394087742422
0.22126096231334438,0.7437394087742422
0.22126096231334438,0.7438806251176803
0.22132021806115193,0.7438806251176803
0.22132021806115193,0.7441159856900772
0.2213498459350557,0.7441159856900772
0.2213498459350557,0.7441630578045566
0.22149798530457454,0.7441630578045566
0.22149798530457454,0.744210129919036
0.2215572410523821,0.744210129919036
0.2215572410523821,0.7442572020335153
0.2216164968001896,0.7442572020335153
0.2216164968001896,0.7443042741479947
0.2216461246740934,0.7443042741479947
0.2216461246740934,0.7444454904914328
0.22167575254799715,0.7444454904914328
0.22167575254799715,0.7444925626059122
0.2217350082958047,0.7444925626059122
0.2217350082958047,0.7445396347203916
0.22179426404361224,0.7445396347203916
0.22179426404361224,0.744586706834871
0.221823891917516,0.744586706834871
0.221823891917516,0.7446337789493505
0.22185351979141976,0.7446337789493505
0.22185351979141976,0.7446808510638298
0.22188314766532355,0.7446808510638298
0.22188314766532355,0.7447279231783092
0.22220905427826498,0.7447279231783092
0.22220905427826498,0.7447749952927886
0.2224757051433989,0.7447749952927886
0.2224757051433989,0.744822067407268
0.2226831002607253,0.744822067407268
0.2226831002607253,0.7448691395217473
0.22274235600853282,0.7448691395217473
0.22274235600853282,0.7449632837507061
0.22280161175634036,0.7449632837507061
0.22280161175634036,0.7450103558651855
