fpr,tpr
0.012414079165679071,0.2641687064582941
0.012414079165679071,0.26430992280173227
0.012443707039582839,0.26430992280173227
0.012443707039582839,0.26492186028996423
0.012532590661294146,0.26492186028996423
0.012532590661294146,0.2649689324044436
0.012562218535197914,0.2649689324044436
0.012562218535197914,0.265016004518923
0.012591846409101683,0.265016004518923
0.012591846409101683,0.26543965354923743
0.012621474283005451,0.26543965354923743
0.012621474283005451,0.2655808698926756
0.01265110215690922,0.2655808698926756
0.01265110215690922,0.2657691583505931
0.012680730030812989,0.2657691583505931
0.012680730030812989,0.26600451892299004
0.012710357904716758,0.26600451892299004
0.012710357904716758,0.2663340237243457
0.012769613652524294,0.2663340237243457
0.012769613652524294,0.26652231218226324
0.012799241526428064,0.26652231218226324
0.012799241526428064,0.266616456411222
0.012828869400331832,0.266616456411222
0.012828869400331832,0.26671060064018076
0.012858497274235601,0.26671060064018076
0.012858497274235601,0.2674637544718509
0.012888125148139369,0.2674637544718509
0.012888125148139369,0.26751082658633024
0.012917753022043139,0.26751082658633024
0.012917753022043139,0.2679815477311241
0.012947380895946907,0.2679815477311241
0.012947380895946907,0.26835812464695913
0.012977008769850676,0.26835812464695913
0.012977008769850676,0.26859348521935605
0.013006636643754444,0.26859348521935605
0.013006636643754444,0.2686876294483148
0.013036264517658214,0.2686876294483148
0.013036264517658214,0.2687347015627942
0.013065892391561982,0.2687347015627942
0.013065892391561982,0.26878177367727357
0.01309552026546575,0.26878177367727357
0.01309552026546575,0.268828845791753
0.013154776013273287,0.268828845791753
0.013154776013273287,0.26887591790623233
0.013184403887177057,0.26887591790623233
0.013184403887177057,0.26892299002071174
0.013214031761080824,0.26892299002071174
0.013214031761080824,0.2693466390510262
0.013243659634984594,0.2693466390510262
0.013243659634984594,0.26939371116550553
0.013273287508888362,0.26939371116550553
0.013273287508888362,0.26962907173790246
0.013302915382792132,0.26962907173790246
0.013302915382792132,0.27000564865373755
0.0133325432566959,0.27000564865373755
0.0133325432566959,0.2702410092261344
0.013391799004503437,0.2702410092261344
0.013391799004503437,0.2703351534550932
0.013421426878407205,0.2703351534550932
0.013421426878407205,0.270429297684052
0.013451054752310974,0.270429297684052
0.013451054752310974,0.27047636979853135
0.013510310500118512,0.27047636979853135
0.013510310500118512,0.2707588024854076
0.01356956624792605,0.2707588024854076
0.01356956624792605,0.27118245151572207
0.013599194121829817,0.27118245151572207
0.013599194121829817,0.2714648842025984
0.013628821995733587,0.2714648842025984
0.013628821995733587,0.27259461495010356
0.013658449869637355,0.27259461495010356
0.013658449869637355,0.2726887591790623
0.013688077743541123,0.2726887591790623
0.013688077743541123,0.2738184899265675
0.013717705617444892,0.2738184899265675
0.013717705617444892,0.27395970627000565
0.01374733349134866,0.27395970627000565
0.01374733349134866,0.2741009226134438
0.013806589239156198,0.2741009226134438
0.013806589239156198,0.2741950668424026
0.013836217113059967,0.2741950668424026
0.013836217113059967,0.27428921107136134
0.013865844986963735,0.27428921107136134
0.013865844986963735,0.27447749952927886
0.01398435648257881,0.27447749952927886
0.01398435648257881,0.27504236490303147
0.014013984356482578,0.27504236490303147
0.014013984356482578,0.27551308604782526
0.014043612230386348,0.27551308604782526
0.014043612230386348,0.27556015816230467
0.014073240104290115,0.27556015816230467
0.014073240104290115,0.27579551873470154
0.014102867978193885,0.27579551873470154
0.014102867978193885,0.27588966296366035
0.014132495852097653,0.27588966296366035
0.014132495852097653,0.27631331199397474
0.014162123726001423,0.27631331199397474
0.014162123726001423,0.2764545283374129
0.01419175159990519,0.2764545283374129
0.01419175159990519,0.2765957446808511
0.01422137947380896,0.2765957446808511
0.01422137947380896,0.2767369610242892
0.014251007347712728,0.2767369610242892
0.014251007347712728,0.2767840331387686
0.014280635221616498,0.2767840331387686
0.014280635221616498,0.2771135379401243
0.014310263095520265,0.2771135379401243
0.014310263095520265,0.2773488985125212
0.014339890969424033,0.2773488985125212
0.014339890969424033,0.27791376388627376
0.014369518843327803,0.27791376388627376
0.014369518843327803,0.2780549802297119
0.01439914671723157,0.2780549802297119
0.01439914671723157,0.2781961965731501
0.01442877459113534,0.2781961965731501
0.01442877459113534,0.27824326868762944
0.014458402465039108,0.27824326868762944
0.014458402465039108,0.27829034080210885
0.014488030338942878,0.27829034080210885
0.014488030338942878,0.2783844850310676
0.014517658212846646,0.2783844850310676
0.014517658212846646,0.2785257013745057
0.014606541834557953,0.2785257013745057
0.014606541834557953,0.2785727734889851
0.014665797582365489,0.2785727734889851
0.014665797582365489,0.2786669177179439
0.014695425456269258,0.2786669177179439
0.014695425456269258,0.2787139898324233
0.014725053330173026,0.2787139898324233
0.014725053330173026,0.27894935040482016
0.014754681204076796,0.27894935040482016
0.014754681204076796,0.27909056674825833
0.014784309077980564,0.27909056674825833
0.014784309077980564,0.27913763886273774
0.014813936951884333,0.27913763886273774
0.014813936951884333,0.27951421577857277
0.01487319269969187,0.27951421577857277
0.01487319269969187,0.27979664846544905
0.014902820573595639,0.27979664846544905
0.014902820573595639,0.28012615326680473
0.014932448447499408,0.28012615326680473
0.014932448447499408,0.2804556580681604
0.014962076321403176,0.2804556580681604
0.014962076321403176,0.2805498022971192
0.014991704195306944,0.2805498022971192
0.014991704195306944,0.2807851628695161
0.015021332069210714,0.2807851628695161
0.015021332069210714,0.2809734513274336
0.015139843564825789,0.2809734513274336
0.015139843564825789,0.28144417247222747
0.015199099312633326,0.28144417247222747
0.015199099312633326,0.28200903784598
0.015228727186537094,0.28200903784598
0.015228727186537094,0.28243268687629447
0.015258355060440864,0.28243268687629447
0.015258355060440864,0.2824797589907739
0.015287982934344631,0.2824797589907739
0.015287982934344631,0.28252683110525323
0.015347238682152169,0.28252683110525323
0.015347238682152169,0.2827151195631708
0.015376866556055937,0.2827151195631708
0.015376866556055937,0.2829034080210883
0.015406494429959706,0.2829034080210883
0.015406494429959706,0.2829504801355677
0.015436122303863474,0.2829504801355677
0.015436122303863474,0.2829975522500471
0.015495378051671012,0.2829975522500471
0.015495378051671012,0.2837036339672378
0.015525005925574781,0.2837036339672378
0.015525005925574781,0.2840331387685935
0.01555463379947855,0.2840331387685935
0.01555463379947855,0.2840802108830729
0.015584261673382319,0.2840802108830729
0.015584261673382319,0.28483336471474296
0.015613889547286087,0.28483336471474296
0.015613889547286087,0.2852570137450574
0.015643517421189856,0.2852570137450574
0.015643517421189856,0.2853982300884956
0.015673145295093623,0.2853982300884956
0.015673145295093623,0.2856335906608925
0.015732401042901162,0.2856335906608925
0.015732401042901162,0.28619845603464505
0.01576202891680493,0.28619845603464505
0.01576202891680493,0.28638674449256263
0.015791656790708698,0.28638674449256263
0.015791656790708698,0.2864808887215214
0.015821284664612467,0.2864808887215214
0.015821284664612467,0.2866691771794389
0.015850912538516237,0.2866691771794389
0.015850912538516237,0.28676332140839766
0.015880540412420006,0.28676332140839766
0.015880540412420006,0.2868574656373564
0.015910168286323773,0.2868574656373564
0.015910168286323773,0.28704575409527394
0.015939796160227542,0.28704575409527394
0.015939796160227542,0.28709282620975335
0.015969424034131312,0.28709282620975335
0.015969424034131312,0.2871398983242327
0.015999051908035078,0.2871398983242327
0.015999051908035078,0.2873281867821503
0.016028679781938848,0.2873281867821503
0.016028679781938848,0.28742233101110903
0.016058307655842617,0.28742233101110903
0.016058307655842617,0.2876576915835059
0.016087935529746387,0.2876576915835059
0.016087935529746387,0.2877047636979853
0.016117563403650153,0.2877047636979853
0.016117563403650153,0.2879871963848616
0.016176819151457692,0.2879871963848616
0.016176819151457692,0.28812841272829975
0.016206447025361462,0.28812841272829975
0.016206447025361462,0.28817548484277916
0.016236074899265228,0.28817548484277916
0.016236074899265228,0.2883167011862173
0.016265702773168998,0.2883167011862173
0.016265702773168998,0.28841084541517603
0.016295330647072767,0.28841084541517603
0.016295330647072767,0.28845791752965544
0.016354586394880303,0.28845791752965544
0.016354586394880303,0.2885520617586142
0.016384214268784072,0.2885520617586142
0.016384214268784072,0.28892863867444923
0.016443470016591608,0.28892863867444923
0.016443470016591608,0.2892581434758049
0.016473097890495378,0.2892581434758049
0.016473097890495378,0.28949350404820184
0.016502725764399147,0.28949350404820184
0.016502725764399147,0.28968179250611936
0.016532353638302917,0.28968179250611936
0.016532353638302917,0.29001129730747505
0.016621237260014222,0.29001129730747505
0.016621237260014222,0.29034080210883073
0.01665086513391799,0.29034080210883073
0.01665086513391799,0.29057616268122766
0.016680493007821758,0.29057616268122766
0.016680493007821758,0.290623234795707
0.016710120881725528,0.290623234795707
0.016710120881725528,0.29085859536810393
0.016739748755629297,0.29085859536810393
0.016739748755629297,0.2914705328563359
0.016769376629533064,0.2914705328563359
0.016769376629533064,0.29156467708529465
0.016799004503436833,0.29156467708529465
0.016799004503436833,0.2919883261156091
0.016828632377340603,0.2919883261156091
0.016828632377340603,0.2920353982300885
0.01685826025124437,0.2920353982300885
0.01685826025124437,0.29227075880248543
0.016917515999051908,0.29227075880248543
0.016917515999051908,0.29245904726040295
0.016947143872955678,0.29245904726040295
0.016947143872955678,0.2926944078327999
0.016976771746859444,0.2926944078327999
0.016976771746859444,0.2927414799472792
0.017006399620763214,0.2927414799472792
0.017006399620763214,0.2928826962907174
0.017036027494666983,0.2928826962907174
0.017036027494666983,0.29297684051967615
0.017065655368570753,0.29297684051967615
0.017065655368570753,0.2930709847486349
0.017154538990282058,0.2930709847486349
0.017154538990282058,0.2932122010920731
0.017184166864185824,0.2932122010920731
0.017184166864185824,0.2933534174355112
0.017213794738089594,0.2933534174355112
0.017213794738089594,0.2934004895499906
0.017243422611993364,0.2934004895499906
0.017243422611993364,0.29344756166446995
0.0173026783598009,0.29344756166446995
0.0173026783598009,0.29349463377894935
0.01736193410760844,0.29349463377894935
0.01736193410760844,0.29396535492374315
0.017391561981512208,0.29396535492374315
0.017391561981512208,0.2941065712671813
0.017421189855415974,0.2941065712671813
0.017421189855415974,0.29453022029749576
0.01751007347712728,0.29453022029749576
0.01751007347712728,0.29457729241197517
0.01753970135103105,0.29457729241197517
0.01753970135103105,0.2949067972133308
0.01756932922493482,0.2949067972133308
0.01756932922493482,0.2949538693278102
0.017658212846646124,0.2949538693278102
0.017658212846646124,0.29509508567124837
0.017687840720549894,0.29509508567124837
0.017687840720549894,0.2951421577857277
0.017717468594453663,0.2951421577857277
0.017717468594453663,0.29542459047260405
0.01774709646835743,0.29542459047260405
0.01774709646835743,0.2954716625870834
0.0177767243422612,0.2954716625870834
0.0177767243422612,0.29556580681604216
0.01780635221616497,0.29556580681604216
0.01780635221616497,0.29561287893052157
0.017835980090068735,0.29561287893052157
0.017835980090068735,0.29570702315948033
0.017865607963972505,0.29570702315948033
0.017865607963972505,0.2965543212201092
0.017924863711780044,0.2965543212201092
0.017924863711780044,0.29669553756354733
0.01795449158568381,0.29669553756354733
0.01795449158568381,0.29678968179250614
0.01798411945958758,0.29678968179250614
0.01798411945958758,0.2968367539069855
0.01801374733349135,0.2968367539069855
0.01801374733349135,0.2970721144793824
0.01804337520739512,0.2970721144793824
0.01804337520739512,0.2972133308228206
0.018073003081298885,0.2972133308228206
0.018073003081298885,0.29749576350969686
0.018102630955202655,0.29749576350969686
0.018102630955202655,0.2976840519676144
0.018132258829106424,0.2976840519676144
0.018132258829106424,0.2980606288834494
0.01816188670301019,0.2980606288834494
0.01816188670301019,0.2983901336848051
0.01819151457691396,0.2983901336848051
0.01819151457691396,0.2984372057992845
0.01822114245081773,0.2984372057992845
0.01822114245081773,0.29848427791376386
0.0182507703247215,0.29848427791376386
0.0182507703247215,0.2987667106006402
0.018280398198625265,0.2987667106006402
0.018280398198625265,0.2989079269440783
0.018310026072529035,0.2989079269440783
0.018310026072529035,0.2992845038599134
0.018339653946432805,0.2992845038599134
0.018339653946432805,0.2996140086612691
0.01842853756814411,0.2996140086612691
0.01842853756814411,0.29984936923366595
0.018487793315951646,0.29984936923366595
0.018487793315951646,0.30017887403502164
0.018547049063759185,0.30017887403502164
0.018547049063759185,0.3003200903784598
0.018576676937662955,0.3003200903784598
0.018576676937662955,0.30055545095085673
0.01860630481156672,0.30055545095085673
0.01860630481156672,0.3006495951798155
0.01866556055937426,0.3006495951798155
0.01866556055937426,0.30097909998117117
0.018724816307181796,0.30097909998117117
