fpr,tpr
0.06621829817492297,0.37615326680474487
0.06624792604882673,0.37615326680474487
0.06624792604882673,0.3762003389192243
0.0662775539227305,0.3762003389192243
0.0662775539227305,0.3763415552626624
0.06633680967053804,0.3763415552626624
0.06633680967053804,0.37648277160610055
0.06636643754444181,0.37648277160610055
0.06636643754444181,0.37667106006401807
0.06639606541834558,0.37667106006401807
0.06639606541834558,0.3768593485219356
0.06642569329224934,0.3768593485219356
0.06642569329224934,0.376906420636415
0.06645532116615312,0.376906420636415
0.06645532116615312,0.37700056486537376
0.06648494904005689,0.37700056486537376
0.06648494904005689,0.3770947090943325
0.06651457691396065,0.3770947090943325
0.06651457691396065,0.37728299755225003
0.0665738326617682,0.37728299755225003
0.0665738326617682,0.37733006966672944
0.06663308840957573,0.37733006966672944
0.06663308840957573,0.3776595744680851
0.0666627162834795,0.3776595744680851
0.0666627162834795,0.3779890792694408
0.06669234415738326,0.3779890792694408
0.06669234415738326,0.37803615138392016
0.0667515999051908,0.37803615138392016
0.0667515999051908,0.3781302956128789
0.06678122777909458,0.3781302956128789
0.06678122777909458,0.3782244398418377
0.06681085565299834,0.3782244398418377
0.06681085565299834,0.37836565618527584
0.06684048352690211,0.37836565618527584
0.06684048352690211,0.37841272829975525
0.06695899502251719,0.37841272829975525
0.06695899502251719,0.3787893052155903
0.06701825077032472,0.3787893052155903
0.06701825077032472,0.3790246657879872
0.0670478786442285,0.3790246657879872
0.0670478786442285,0.37921295424590473
0.06707750651813225,0.37921295424590473
0.06707750651813225,0.3795424590472604
0.06710713439203603,0.3795424590472604
0.06710713439203603,0.37996610807757486
0.06716639013984356,0.37996610807757486
0.06716639013984356,0.3800602523065336
0.06719601801374733,0.3800602523065336
0.06719601801374733,0.38010732442101297
0.0672256458876511,0.38010732442101297
0.0672256458876511,0.38020146864997173
0.06725527376155487,0.38020146864997173
0.06725527376155487,0.38029561287893054
0.06731452950936241,0.38029561287893054
0.06731452950936241,0.3806251176802862
0.06737378525716994,0.3806251176802862
0.06737378525716994,0.3808604782526831
0.06740341313107372,0.3808604782526831
0.06740341313107372,0.3809075503671625
0.06743304100497748,0.3809075503671625
0.06743304100497748,0.38095462248164186
0.06746266887888125,0.38095462248164186
0.06746266887888125,0.38133119939747695
0.06749229675278502,0.38133119939747695
0.06749229675278502,0.3813782715119563
0.0675219246266888,0.3813782715119563
0.0675219246266888,0.3815665599698738
0.06755155250059255,0.3815665599698738
0.06755155250059255,0.3816136320843532
0.06758118037449633,0.3816136320843532
0.06758118037449633,0.3819431368857089
0.0676108082484001,0.3819431368857089
0.0676108082484001,0.38199020900018826
0.06764043612230386,0.38199020900018826
0.06764043612230386,0.3820843532291471
0.06767006399620763,0.3820843532291471
0.06767006399620763,0.3822255695725852
0.0676996918701114,0.3822255695725852
0.0676996918701114,0.3825550743739409
0.06775894761791894,0.3825550743739409
0.06775894761791894,0.3827433628318584
0.06781820336572647,0.3827433628318584
0.06781820336572647,0.38283750706081715
0.06784783123963024,0.38283750706081715
0.06784783123963024,0.38288457917529656
0.06787745911353402,0.38288457917529656
0.06787745911353402,0.383308228205611
0.06790708698743778,0.383308228205611
0.06790708698743778,0.38335530032009035
0.06793671486134155,0.38335530032009035
0.06793671486134155,0.3837789493504048
0.06796634273524532,0.3837789493504048
0.06796634273524532,0.3838260214648842
0.06799597060914908,0.3838260214648842
0.06799597060914908,0.3846262474110337
0.06802559848305285,0.3846262474110337
0.06802559848305285,0.38472039163999244
0.06808485423086039,0.38472039163999244
0.06808485423086039,0.3848616079834306
0.0681737378525717,0.3848616079834306
0.0681737378525717,0.3850028243268688
0.06820336572647547,0.3850028243268688
0.06820336572647547,0.3850498964413481
0.06826262147428301,0.3850498964413481
0.06826262147428301,0.3853794012427038
0.06829224934818677,0.3853794012427038
0.06829224934818677,0.38556768970062133
0.06838113296989808,0.38556768970062133
0.06838113296989808,0.385897194501977
0.06841076084380185,0.385897194501977
0.06841076084380185,0.38613255507437394
0.06844038871770562,0.38613255507437394
0.06844038871770562,0.38636791564677087
0.06847001659160938,0.38636791564677087
0.06847001659160938,0.3866032762191678
0.06849964446551315,0.3866032762191678
0.06849964446551315,0.3867444925626059
0.06852927233941693,0.3867444925626059
0.06852927233941693,0.38683863679156466
0.06855890021332069,0.38683863679156466
0.06855890021332069,0.3869327810205234
0.06861815596112823,0.3869327810205234
0.06861815596112823,0.3872622858218791
0.06864778383503199,0.3872622858218791
0.06864778383503199,0.3875917906232348
0.06867741170893576,0.3875917906232348
0.06867741170893576,0.3876388627377142
0.06870703958283954,0.3876388627377142
0.06870703958283954,0.3878271511956317
0.0687366674567433,0.3878271511956317
0.0687366674567433,0.38801543965354923
0.06876629533064707,0.38801543965354923
0.06876629533064707,0.388109583882508
0.06879592320455084,0.388109583882508
0.06879592320455084,0.3881566559969874
0.06888480682626215,0.3881566559969874
0.06888480682626215,0.3886273771417812
0.06891443470016592,0.3886273771417812
0.06891443470016592,0.38876859348521936
0.06894406257406968,0.38876859348521936
0.06894406257406968,0.3891922425155338
0.06897369044797345,0.3891922425155338
0.06897369044797345,0.3894746752024101
0.06900331832187723,0.3894746752024101
0.06900331832187723,0.3895217473168895
0.06906257406968476,0.3895217473168895
0.06906257406968476,0.38956881943136884
0.0692107134392036,0.38956881943136884
0.0692107134392036,0.38961589154584825
0.06924034131310737,0.38961589154584825
0.06924034131310737,0.3901807569196008
0.06926996918701114,0.3901807569196008
0.06926996918701114,0.3902278290340802
0.0692995970609149,0.3902278290340802
0.0692995970609149,0.3902749011485596
0.06932922493481868,0.3902749011485596
0.06932922493481868,0.3903690453775184
0.06935885280872245,0.3903690453775184
0.06935885280872245,0.39069855017887406
0.06938848068262621,0.39069855017887406
0.06938848068262621,0.3907456222933534
0.06944773643043375,0.3907456222933534
0.06944773643043375,0.39098098286575034
0.06947736430433753,0.39098098286575034
0.06947736430433753,0.3910751270947091
0.06950699217824129,0.3910751270947091
0.06950699217824129,0.3912634155526266
0.06956624792604883,0.3912634155526266
0.06956624792604883,0.3915458482395029
0.06959587579995259,0.3915458482395029
0.06959587579995259,0.3921577857277349
0.06965513154776014,0.3921577857277349
0.06965513154776014,0.39220485784221426
0.06971438729556767,0.39220485784221426
0.06971438729556767,0.392299002071173
0.06974401516947144,0.392299002071173
0.06974401516947144,0.3924872905290906
0.0697736430433752,0.3924872905290906
0.0697736430433752,0.39253436264356995
0.06983289879118275,0.39253436264356995
0.06983289879118275,0.39258143475804935
0.06989215453899028,0.39258143475804935
0.06989215453899028,0.3926285068725287
0.06992178241289405,0.3926285068725287
0.06992178241289405,0.392910939559405
0.06995141028679781,0.392910939559405
0.06995141028679781,0.3929580116738844
0.06998103816070159,0.3929580116738844
0.06998103816070159,0.3931933722462813
0.07004029390850912,0.3931933722462813
0.07004029390850912,0.3932875164752401
0.07006992178241289,0.3932875164752401
0.07006992178241289,0.3934758049331576
0.07009954965631666,0.3934758049331576
0.07009954965631666,0.39356994916211635
0.0701588054041242,0.39356994916211635
0.0701588054041242,0.39361702127659576
0.07018843327802797,0.39361702127659576
0.07018843327802797,0.3937111655055545
0.07021806115193174,0.3937111655055545
0.07021806115193174,0.3938523818489927
0.0702476890258355,0.3938523818489927
0.0702476890258355,0.394511391451704
0.07027731689973928,0.394511391451704
0.07027731689973928,0.39465260779514216
0.07033657264754681,0.39465260779514216
0.07033657264754681,0.3946996799096215
0.07036620052145058,0.3946996799096215
0.07036620052145058,0.39493504048201844
0.07042545626925811,0.39493504048201844
0.07042545626925811,0.39512332893993596
0.07045508414316189,0.39512332893993596
0.07045508414316189,0.39531161739785353
0.07048471201706566,0.39531161739785353
0.07048471201706566,0.3955469779702504
0.07051433989096942,0.3955469779702504
0.07051433989096942,0.39568819431368857
0.07057359563877696,0.39568819431368857
0.07057359563877696,0.395735266428168
0.0706328513865845,0.395735266428168
0.0706328513865845,0.39601769911504425
0.07066247926048827,0.39601769911504425
0.07066247926048827,0.3960647712295236
0.0707217350082958,0.3960647712295236
0.0707217350082958,0.3961589154584824
0.07075136288219958,0.3961589154584824
0.07075136288219958,0.39620598757296177
0.07078099075610335,0.39620598757296177
0.07078099075610335,0.3962530596874412
0.07081061863000711,0.3962530596874412
0.07081061863000711,0.396723780832235
0.07084024650391088,0.396723780832235
0.07084024650391088,0.3972415740915082
0.07086987437781465,0.3972415740915082
0.07086987437781465,0.39733571832046694
0.07092913012562219,0.39733571832046694
0.07092913012562219,0.3977593673507814
0.07095875799952596,0.3977593673507814
0.07095875799952596,0.3990773865562041
0.07098838587342972,0.3990773865562041
0.07098838587342972,0.3995481077009979
0.07101801374733349,0.3995481077009979
0.07101801374733349,0.39964225192995667
0.07104764162123726,0.39964225192995667
0.07104764162123726,0.3997363961589155
0.0711068973690448,0.3997363961589155
0.0711068973690448,0.4003954057616268
0.0711957809907561,0.4003954057616268
0.0711957809907561,0.40053662210506497
0.07122540886465988,0.40053662210506497
0.07122540886465988,0.40081905479194124
0.07125503673856363,0.40081905479194124
0.07125503673856363,0.4009131990209
0.07131429248637118,0.4009131990209
0.07131429248637118,0.40105441536433817
0.07143280398198626,0.40105441536433817
0.07143280398198626,0.4011014874788176
0.07146243185589002,0.4011014874788176
0.07146243185589002,0.4014780643946526
0.07149205972979379,0.4014780643946526
0.07149205972979379,0.4016192807380908
0.07152168760369756,0.4016192807380908
0.07152168760369756,0.40166635285257013
0.07155131547760132,0.40166635285257013
0.07155131547760132,0.40171342496704954
0.0715809433515051,0.40171342496704954
0.0715809433515051,0.4019958576539258
0.07161057122540887,0.4019958576539258
0.07161057122540887,0.4020429297684052
0.0716698269732164,0.4020429297684052
0.0716698269732164,0.4020900018828846
0.07169945484712018,0.4020900018828846
0.07169945484712018,0.40223121822632274
0.07172908272102393,0.40223121822632274
0.07172908272102393,0.40237243456976085
0.07175871059492771,0.40237243456976085
0.07175871059492771,0.40241950668424026
0.07178833846883148,0.40241950668424026
0.07178833846883148,0.40246657879871967
0.07181796634273524,0.40246657879871967
0.07181796634273524,0.4026077951421578
0.07190684996444655,0.4026077951421578
0.07190684996444655,0.40274901148559594
0.0720549893339654,0.40274901148559594
0.0720549893339654,0.40321973263038974
0.07208461720786917,0.40321973263038974
0.07208461720786917,0.4033609489738279
0.0721438729556767,0.4033609489738279
0.0721438729556767,0.40345509320278666
0.07217350082958048,0.40345509320278666
0.07217350082958048,0.40373752588966294
0.07223275657738801,0.40373752588966294
0.07223275657738801,0.40378459800414235
0.07226238445129178,0.40378459800414235
0.07226238445129178,0.4043965354923743
0.07229201232519554,0.4043965354923743
0.07229201232519554,0.4049614008661269
0.07238089594690685,0.4049614008661269
0.07238089594690685,0.4050555450950857
0.07241052382081062,0.4050555450950857
0.07241052382081062,0.40510261720956503
0.07249940744252192,0.40510261720956503
0.07249940744252192,0.4054321220109207
0.0725290353164257,0.4054321220109207
0.0725290353164257,0.4057616268122764
0.072617918938137,0.4057616268122764
0.072617918938137,0.40585577104123516
0.07264754681204076,0.40585577104123516
0.07264754681204076,0.4061382037281115
0.07267717468594453,0.4061382037281115
0.07267717468594453,0.40656185275842593
0.07273643043375208,0.40656185275842593
0.07273643043375208,0.40689135755978156
0.07276605830765584,0.40689135755978156
0.07276605830765584,0.40726793447561666
0.07282531405546339,0.40726793447561666
0.07282531405546339,0.407315006590096
0.07285494192936715,0.407315006590096
0.07285494192936715,0.4073620787045754
0.07288456980327092,0.4073620787045754
0.07288456980327092,0.40755036716249293
0.07297345342498222,0.40755036716249293
0.07297345342498222,0.4076915835059311
0.073003081298886,0.4076915835059311
0.073003081298886,0.4078327998493692
0.07303270917278976,0.4078327998493692
0.07303270917278976,0.4078798719638486
0.0730919649205973,0.4078798719638486
0.0730919649205973,0.4079740161928074
0.07312159279450106,0.4079740161928074
0.07312159279450106,0.40825644887968365
0.07315122066840483,0.40825644887968365
0.07315122066840483,0.4083976652231218
0.07318084854230861,0.4083976652231218
0.07318084854230861,0.4086800979099981
0.07321047641621237,0.4086800979099981
0.07321047641621237,0.4087271700244775
0.07324010429011614,0.4087271700244775
0.07324010429011614,0.408915458482395
0.07326973216401991,0.408915458482395
0.07326973216401991,0.40910374694031254
0.07329936003792367,0.40910374694031254
0.07329936003792367,0.4091978911692713
0.07341787153353875,0.4091978911692713
0.07341787153353875,0.40933910751270947
0.07344749940744252,0.40933910751270947
0.07344749940744252,0.4095744680851064
0.0734771272813463,0.4095744680851064
0.0734771272813463,0.40971568442854456
0.07350675515525006,0.40971568442854456
0.07350675515525006,0.4098098286575033
0.07353638302915383,0.4098098286575033
0.07353638302915383,0.4100451892299002
0.0735660109030576,0.4100451892299002
0.0735660109030576,0.41037469403125587
0.07359563877696136,0.41037469403125587
0.07359563877696136,0.4104217661457353
0.07362526665086513,0.4104217661457353
0.07362526665086513,0.4106100546036528
0.07365489452476891,0.4106100546036528
0.07365489452476891,0.4106571267181322
0.07368452239867267,0.4106571267181322
0.07368452239867267,0.4108924872905291
0.07374377814648021,0.4108924872905291
