fpr,tpr
0.08894287745911353,0.5240538504989645
0.08894287745911353,0.5243833553003201
0.08903176108082483,0.5243833553003201
0.08903176108082483,0.5244304274147995
0.08906138895472861,0.5244304274147995
0.08906138895472861,0.5245245716437582
0.08909101682863238,0.5245245716437582
0.08909101682863238,0.5248070043306345
0.08912064470253614,0.5248070043306345
0.08912064470253614,0.5251835812464696
0.08915027257643991,0.5251835812464696
0.08915027257643991,0.5258896629636604
0.08917990045034369,0.5258896629636604
0.08917990045034369,0.5261250235360573
0.08920952832424746,0.5261250235360573
0.08920952832424746,0.5266898889098098
0.08926878407205499,0.5266898889098098
0.08926878407205499,0.5267369610242892
0.08929841194595876,0.5267369610242892
0.08929841194595876,0.5269252494822068
0.08932803981986252,0.5269252494822068
0.08932803981986252,0.5271135379401243
0.0893576676937663,0.5271135379401243
0.0893576676937663,0.5274901148559593
0.08941692344157383,0.5274901148559593
0.08941692344157383,0.5275371869704387
0.0894465513154776,0.5275371869704387
0.0894465513154776,0.5280549802297119
0.08947617918938137,0.5280549802297119
0.08947617918938137,0.5281961965731501
0.08950580706328513,0.5281961965731501
0.08950580706328513,0.5282432686876295
0.0895354349371889,0.5282432686876295
0.0895354349371889,0.5285727734889851
0.08965394643280399,0.5285727734889851
0.08965394643280399,0.5287610619469026
0.08971320218061152,0.5287610619469026
0.08971320218061152,0.5289964225192996
0.08974283005451529,0.5289964225192996
0.08974283005451529,0.5291376388627377
0.08977245792841905,0.5291376388627377
0.08977245792841905,0.5291847109772171
0.08980208580232282,0.5291847109772171
0.08980208580232282,0.5297495763509696
0.0898317136762266,0.5297495763509696
0.0898317136762266,0.529796648465449
0.08989096942403413,0.529796648465449
0.08989096942403413,0.530032009037846
0.0899205972979379,0.530032009037846
0.0899205972979379,0.5302202974957635
0.08995022517184167,0.5302202974957635
0.08995022517184167,0.5302673696102429
0.08997985304574543,0.5302673696102429
0.08997985304574543,0.5304556580681604
0.09003910879355298,0.5304556580681604
0.09003910879355298,0.5308793070984749
0.09006873666745674,0.5309263792129543
0.09009836454136051,0.5309263792129543
0.09009836454136051,0.5310675955563924
0.09012799241526429,0.5310675955563924
0.09012799241526429,0.5312558840143099
0.09015762028916804,0.5312558840143099
0.09015762028916804,0.5313500282432687
0.09018724816307182,0.5313500282432687
0.09018724816307182,0.5314441724722274
0.09021687603697559,0.5314441724722274
0.09021687603697559,0.5316324609301449
0.09024650391087935,0.5316324609301449
0.09024650391087935,0.5317266051591037
0.09027613178478312,0.5317266051591037
0.09027613178478312,0.5319148936170213
0.09027613178478312,0.5320090378459801
0.0903057596586869,0.5320090378459801
0.0903057596586869,0.5321031820749388
0.0903057596586869,0.5321973263038976
0.0903057596586869,0.532244398418377
0.09036501540649443,0.532244398418377
0.09036501540649443,0.5325268311052532
0.09042427115430196,0.5325268311052532
0.09042427115430196,0.5326680474486915
0.09045389902820573,0.5327151195631707
0.09045389902820573,0.5329504801355677
0.0904835269021095,0.5329975522500471
0.0904835269021095,0.5333270570514027
0.09051315477601328,0.5333270570514027
0.09051315477601328,0.5333741291658821
0.09057241052382081,0.5333741291658821
0.09057241052382081,0.5335624176237996
0.09060203839772459,0.5335624176237996
0.09060203839772459,0.5336565618527584
0.09063166627162834,0.5336565618527584
0.09063166627162834,0.5337036339672379
0.09066129414553212,0.5337036339672379
0.09066129414553212,0.5337977781961966
0.09069092201943589,0.5337977781961966
0.09069092201943589,0.5339860666541141
0.09072054989333965,0.5339860666541141
0.09072054989333965,0.5340802108830729
0.09080943351505096,0.5340802108830729
0.09080943351505096,0.5341743551120316
0.0908686892628585,0.5341743551120316
0.0908686892628585,0.5344097156844285
0.09092794501066603,0.5344097156844285
0.0909575728845698,0.5344567877989079
0.09098720075847357,0.5344567877989079
0.09098720075847357,0.5345509320278667
0.09104645650628111,0.5345509320278667
0.09104645650628111,0.5347392204857843
0.09107608438018487,0.5347392204857843
0.09107608438018487,0.5351628695160987
0.09110571225408864,0.5351628695160987
0.09110571225408864,0.5352570137450574
0.09113534012799242,0.5352570137450574
0.09113534012799242,0.5354453022029749
0.09116496800189619,0.5354453022029749
0.09116496800189619,0.5355865185464131
0.09119459587579995,0.5355865185464131
0.09119459587579995,0.5359160233477688
0.09122422374970372,0.5359160233477688
0.09122422374970372,0.5360101675767276
0.0912538516236075,0.5360101675767276
0.0912538516236075,0.5360572396912069
0.09128347949751126,0.5360572396912069
0.09128347949751126,0.5364808887215213
0.09131310737141503,0.5364808887215213
0.09131310737141503,0.5366691771794388
0.0913427352453188,0.5366691771794388
0.0913427352453188,0.5367633214083977
0.09140199099312633,0.5367633214083977
0.09140199099312633,0.5368103935228771
0.0914316188670301,0.5368103935228771
0.0914316188670301,0.5369516098663152
0.09149087461483764,0.5369516098663152
0.09149087461483764,0.537045754095274
0.09152050248874141,0.537045754095274
0.09152050248874141,0.5370928262097533
0.09155013036264517,0.5370928262097533
0.09155013036264517,0.5376106194690266
0.09160938611045272,0.5376106194690266
0.09160938611045272,0.5380813406138204
0.09163901398435648,0.5380813406138204
0.09163901398435648,0.5381284127282998
0.09166864185826025,0.5381284127282998
0.09166864185826025,0.538410845415176
0.09169826973216402,0.538410845415176
0.09169826973216402,0.5385049896441348
0.09172789760606778,0.5385049896441348
0.09172789760606778,0.5385991338730935
0.09175752547997156,0.5385991338730935
0.09175752547997156,0.5386932781020524
0.09175752547997156,0.5387874223310111
0.09178715335387533,0.5387874223310111
0.09178715335387533,0.5389286386744493
0.09184640910168286,0.5389286386744493
0.09184640910168286,0.5389757107889286
0.09187603697558663,0.5389757107889286
0.09187603697558663,0.5394935040482018
0.09193529272339417,0.5394935040482018
0.09193529272339417,0.5401054415364338
0.09202417634510547,0.5401054415364338
0.09202417634510547,0.5403878742233101
0.09205380421900924,0.5403878742233101
0.09211305996681678,0.5403878742233101
0.09211305996681678,0.5406703069101864
0.09214268784072055,0.5406703069101864
0.09214268784072055,0.5409527395970627
0.09217231571462432,0.5409527395970627
0.09217231571462432,0.541235172283939
0.09220194358852808,0.541235172283939
0.09220194358852808,0.5412822443984183
0.09223157146243186,0.5412822443984183
0.09223157146243186,0.5413763886273771
0.09226119933633563,0.5413763886273771
0.09226119933633563,0.5415176049708152
0.09229082721023939,0.5415176049708152
0.09229082721023939,0.5416588213142535
0.09232045508414316,0.5416588213142535
0.09232045508414316,0.5417058934287328
0.09237971083195069,0.5417058934287328
0.09237971083195069,0.5418941818866504
0.09240933870585447,0.5418941818866504
0.09240933870585447,0.5419412540011297
0.09246859445366201,0.5419412540011297
0.09246859445366201,0.5420353982300885
0.09249822232756577,0.5420353982300885
0.09249822232756577,0.5421295424590472
0.09252785020146954,0.5421766145735266
0.09252785020146954,0.5426473357183205
0.09255747807537332,0.5426473357183205
0.09255747807537332,0.5427414799472793
0.09261673382318085,0.5427414799472793
0.09261673382318085,0.5429768405196761
0.09264636169708462,0.5429768405196761
0.09264636169708462,0.54344756166447
0.09270561744489215,0.54344756166447
0.09270561744489215,0.5438712106947844
0.09273524531879593,0.5438712106947844
0.09273524531879593,0.5439182828092638
0.09282412894050723,0.5439182828092638
0.09282412894050723,0.5439653549237432
0.09288338468831477,0.5439653549237432
0.09288338468831477,0.5440594991527019
0.09291301256221854,0.5440594991527019
0.09291301256221854,0.5441536433816607
0.0929426404361223,0.5441536433816607
0.0929426404361223,0.5442477876106194
0.09297226831002607,0.5442477876106194
0.09297226831002607,0.544436076068537
0.09300189618392984,0.544436076068537
0.09306115193173738,0.544436076068537
0.09306115193173738,0.5444831481830164
0.09315003555344868,0.5444831481830164
0.09315003555344868,0.5445302202974958
0.09317966342735245,0.5445302202974958
0.09317966342735245,0.5448126529843721
0.09323891917515999,0.5448126529843721
0.09323891917515999,0.5449538693278102
0.09326854704906376,0.5449538693278102
0.09326854704906376,0.5451892299002071
0.09332780279687129,0.5451892299002071
0.09332780279687129,0.5453775183581246
0.09332780279687129,0.5454716625870835
0.09335743067077507,0.5454716625870835
0.09335743067077507,0.5455187347015628
0.09338705854467884,0.5455187347015628
0.09338705854467884,0.5455658068160422
0.0934166864185826,0.5455658068160422
0.0934166864185826,0.5458482395029185
0.09344631429248637,0.5458482395029185
0.09344631429248637,0.5459423837318772
0.0935055700402939,0.5459423837318772
0.0935055700402939,0.5464601769911505
0.09353519791419768,0.5464601769911505
0.09353519791419768,0.5465072491056299
0.09356482578810145,0.5465072491056299
0.09356482578810145,0.5465543212201092
0.09359445366200521,0.5465543212201092
0.09359445366200521,0.546648465449068
0.09362408153590898,0.546648465449068
0.09362408153590898,0.5473074750517793
0.09365370940981275,0.5473074750517793
0.09365370940981275,0.547401619280738
0.09371296515762029,0.547401619280738
0.09371296515762029,0.5474957635096969
0.09371296515762029,0.5475899077386556
0.09371296515762029,0.5478252683110525
0.09374259303152406,0.5478252683110525
0.09374259303152406,0.5484842779137639
0.09377222090542783,0.5484842779137639
0.09377222090542783,0.5488137827151196
0.09383147665323537,0.5488137827151196
0.09383147665323537,0.5490491432875165
0.09386110452713914,0.5490491432875165
0.09386110452713914,0.5491432875164752
0.0938907324010429,0.5491432875164752
0.0938907324010429,0.549237431745434
0.09392036027494667,0.5492845038599133
0.09392036027494667,0.5493315759743927
0.09400924389665798,0.5493315759743927
0.09400924389665798,0.5493786480888722
0.09403887177056175,0.5493786480888722
0.09403887177056175,0.5494257202033516
0.09406849964446551,0.5494257202033516
0.09406849964446551,0.5501788740350216
0.09409812751836928,0.5501788740350216
0.09409812751836928,0.5502730182639805
0.09415738326617681,0.5502730182639805
0.09415738326617681,0.550461306721898
0.09418701114008059,0.550461306721898
0.09418701114008059,0.5507908115232536
0.09421663901398436,0.5507908115232536
0.09421663901398436,0.5508849557522124
0.09424626688788812,0.5508849557522124
0.09424626688788812,0.5511203163246093
0.09427589476179189,0.5511203163246093
0.09427589476179189,0.5511673884390886
0.09427589476179189,0.5512615326680474
0.09427589476179189,0.5516381095838825
0.09430552263569567,0.5516381095838825
0.09430552263569567,0.5516851816983619
0.09433515050959942,0.5516851816983619
0.09433515050959942,0.5517322538128413
0.09439440625740697,0.5517322538128413
0.09439440625740697,0.5518734701562794
0.0944536620052145,0.5518734701562794
0.0944536620052145,0.5521088307286763
0.09454254562692581,0.5521088307286763
0.09454254562692581,0.5522500470721144
0.09457217350082958,0.5522500470721144
0.09457217350082958,0.5522971191865939
0.09460180137473335,0.5522971191865939
0.09460180137473335,0.5524854076445114
0.09463142924863711,0.5524854076445114
0.09463142924863711,0.5527207682169083
0.09466105712254089,0.5527207682169083
0.09466105712254089,0.5529561287893052
0.09472031287034842,0.5529561287893052
0.09472031287034842,0.5530502730182639
0.09474994074425219,0.5530502730182639
0.09474994074425219,0.5532856335906609
0.09480919649205972,0.5532856335906609
0.09480919649205972,0.5533327057051403
0.09489808011377103,0.5533327057051403
0.09489808011377103,0.5534739220485784
0.0949277079876748,0.5534739220485784
0.0949277079876748,0.5535680662775372
0.09495733586157858,0.5535680662775372
0.09495733586157858,0.553662210506496
0.09498696373548234,0.553662210506496
0.09498696373548234,0.5539917153078516
0.09501659160938611,0.5539917153078516
0.09501659160938611,0.5540858595368104
0.09504621948328988,0.5540858595368104
0.09504621948328988,0.5543212201092073
0.09507584735719365,0.5543212201092073
0.09507584735719365,0.5545565806816042
0.09510547523109741,0.5545565806816042
0.09510547523109741,0.5546036527960836
0.09513510310500119,0.5546036527960836
0.09513510310500119,0.5549802297119186
0.09516473097890496,0.5549802297119186
0.09516473097890496,0.5553568066277538
0.09519435885280872,0.5553568066277538
0.09519435885280872,0.5555450950856713
0.09525361460061627,0.5555450950856713
0.09525361460061627,0.5555921672001506
0.09528324247452002,0.5555921672001506
0.09528324247452002,0.5557804556580681
0.0953128703484238,0.5557804556580681
0.0953128703484238,0.5558275277725475
0.09534249822232757,0.5558275277725475
0.09534249822232757,0.5559687441159857
0.09543138184403888,0.5559687441159857
0.09543138184403888,0.5560628883449444
0.09549063759184641,0.5560628883449444
0.09549063759184641,0.5561099604594238
0.09552026546575018,0.5561099604594238
0.09552026546575018,0.5563453210318208
0.09554989333965394,0.5563453210318208
0.09554989333965394,0.5566748258331764
0.09557952121355771,0.5566748258331764
0.09557952121355771,0.5567689700621352
0.09557952121355771,0.5568631142910939
0.09557952121355771,0.5569572585200527
0.09563877696136525,0.5569572585200527
0.09563877696136525,0.5571455469779703
0.09566840483526902,0.5571455469779703
0.09566840483526902,0.5572396912069291
0.09569803270917279,0.5572396912069291
0.09569803270917279,0.5572867633214084
0.09572766058307657,0.5572867633214084
0.09572766058307657,0.5573338354358878
0.09575728845698032,0.5573338354358878
0.09575728845698032,0.5574279796648466
0.0957869163308841,0.5574279796648466
0.0957869163308841,0.5575221238938053
0.09584617207869163,0.5575221238938053
0.09584617207869163,0.5575691960082847
0.0958757999525954,0.5575691960082847
0.0958757999525954,0.5579457729241197
0.09596468357430671,0.5579457729241197
0.09596468357430671,0.5579928450385991
0.09599431144821048,0.5579928450385991
0.09599431144821048,0.558086989267558
0.09608319506992179,0.558086989267558
0.09608319506992179,0.5582752777254755
0.09611282294382555,0.5582752777254755
0.09611282294382555,0.5586047825268311
0.09614245081772932,0.5586047825268311
0.09614245081772932,0.5586989267557899
0.09614245081772932,0.5587930709847486
0.09620170656553685,0.5587930709847486
0.09620170656553685,0.5590284315571455
0.09623133443944062,0.5590284315571455
0.09623133443944062,0.5592167200150631
